
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]			REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC											REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI				REACTOME_HEMOSTASIS			REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION							REACTOME_EXTENSION_OF_TELOMERES	REACTOME_DISEASE																			REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE			REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION						REACTOME_TELOMERE_MAINTENANCE										REACTOME_CELL_CYCLE_CHECKPOINTS								REACTOME_CHROMOSOME_MAINTENANCE								REACTOME_REGULATION_OF_TP53_ACTIVITY			REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1											REACTOME_MITOTIC_G2_G2_M_PHASES	
3978	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]			REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC																										REACTOME_EXTENSION_OF_TELOMERES	REACTOME_DISEASE		REACTOME_INFECTIOUS_DISEASE																										REACTOME_TELOMERE_MAINTENANCE																		REACTOME_CHROMOSOME_MAINTENANCE				REACTOME_HIV_LIFE_CYCLE																			
2597	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]													REACTOME_GLYCOLYSIS					REACTOME_GLUCOSE_METABOLISM																			REACTOME_METABOLISM_OF_CARBOHYDRATES																																																															
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]															REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI				REACTOME_HEMOSTASIS						REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT															REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC					REACTOME_ADAPTIVE_IMMUNE_SYSTEM					REACTOME_MEMBRANE_TRAFFICKING	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																	REACTOME_VESICLE_MEDIATED_TRANSPORT																					REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC				REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_			
8091	HMGA2	high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]																REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI																																																																																				
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]																	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		REACTOME_INTERFERON_SIGNALING																																																																															
302	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]																			REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_HEMOSTASIS				REACTOME_SMOOTH_MUSCLE_CONTRACTION																																																																												
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]																			REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		REACTOME_INTERFERON_SIGNALING																																																																															
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]																			REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM					REACTOME_SMOOTH_MUSCLE_CONTRACTION																																																																												
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]																			REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM																																																																																	
7411	VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]																						REACTOME_PROTEIN_FOLDING																																											REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING																																			
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]																							REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION																																REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION							REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES																							REACTOME_REGULATION_OF_TP53_ACTIVITY															
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]																								REACTOME_SMOOTH_MUSCLE_CONTRACTION																																																																												
5834	PYGB	glycogen phosphorylase B [Source:HGNC Symbol;Acc:HGNC:9723]																																					REACTOME_METABOLISM_OF_CARBOHYDRATES																																																															
9789	SPCS2	signal peptidase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28962]																																							REACTOME_TRANSLATION																			REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE																																										
6294	SAFB	scaffold attachment factor B [Source:HGNC Symbol;Acc:HGNC:10520]																																									REACTOME_SUMOYLATION														REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																																													
7332	UBE2L3	ubiquitin conjugating enzyme E2 L3 [Source:HGNC Symbol;Acc:HGNC:12488]																																																	REACTOME_ADAPTIVE_IMMUNE_SYSTEM						REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION							REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES																																						
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]																																																	REACTOME_ADAPTIVE_IMMUNE_SYSTEM																																																			
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]																																																						REACTOME_MEMBRANE_TRAFFICKING																		REACTOME_VESICLE_MEDIATED_TRANSPORT																		REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION										
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]																																																							REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																																													
7247	TSN	translin [Source:HGNC Symbol;Acc:HGNC:12379]																																																																									REACTOME_GENE_SILENCING_BY_RNA																											
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]																																																																														REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS														REACTOME_APOPTOTIC_EXECUTION_PHASE		REACTOME_PROGRAMMED_CELL_DEATH						
3068	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]																																																																																									REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES											
4976	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]																																																																																														REACTOME_PROGRAMMED_CELL_DEATH						
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]																																																																																																REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES				
10989	IMMT	inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]																																																																																																				
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]																																																																																																				
6309	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]																																																																																																				
3939	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]																																																																																																				
29128	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]																																																																																																				
10763	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]																																																																																																				
221092	HNRNPUL2	heterogeneous nuclear ribonucleoprotein U like 2 [Source:HGNC Symbol;Acc:HGNC:25451]																																																																																																				
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]																																																																																																				
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]																																																																																																				
25932	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]																																																																																																				
26145	IRF2BP1	interferon regulatory factor 2 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21728]																																																																																																				
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]																																																																																																				
4643	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]																																																																																																				
4678	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]																																																																																																				
493856	CISD2	CDGSH iron sulfur domain 2 [Source:HGNC Symbol;Acc:HGNC:24212]																																																																																																				
51574	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]																																																																																																				
54969	HPF1	histone PARylation factor 1 [Source:HGNC Symbol;Acc:HGNC:26051]																																																																																																				
57062	DDX24	DEAD-box helicase 24 [Source:HGNC Symbol;Acc:HGNC:13266]																																																																																																				
6238	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]																																																																																																				
80155	NAA15	N-alpha-acetyltransferase 15, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:30782]																																																																																																				
8899	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]																																																																																																				
92521	SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]																																																																																																				
9360	PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]																																																																																																				
9748	SLK	STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]																																																																																																				
