
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	GO_RNA_BINDING					GO_CYTOSKELETAL_PROTEIN_BINDING						GO_PROTEIN_DOMAIN_SPECIFIC_BINDING								GO_TUBULIN_BINDING											GO_RAC_GTPASE_BINDING	GO_MICROTUBULE_BINDING																									GO_KINASE_BINDING			GO_RHO_GTPASE_BINDING															GO_GTPASE_BINDING	GO_SMALL_GTPASE_BINDING																								
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	GO_RNA_BINDING					GO_CYTOSKELETAL_PROTEIN_BINDING									GO_STRUCTURAL_MOLECULE_ACTIVITY					GO_TUBULIN_BINDING												GO_MICROTUBULE_BINDING																																																																				
10128	LRPPRC	leucine rich pentatricopeptide repeat containing [Source:HGNC Symbol;Acc:HGNC:15714]	GO_RNA_BINDING					GO_CYTOSKELETAL_PROTEIN_BINDING														GO_TUBULIN_BINDING								GO_SINGLE_STRANDED_DNA_BINDING				GO_MICROTUBULE_BINDING									GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING																																																											
7532	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	GO_RNA_BINDING							GO_IDENTICAL_PROTEIN_BINDING				GO_PROTEIN_DOMAIN_SPECIFIC_BINDING																																		GO_ENZYME_REGULATOR_ACTIVITY											GO_KINASE_BINDING										GO_SIGNALING_RECEPTOR_BINDING						GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING																							GO_ENZYME_INHIBITOR_ACTIVITY				
22803	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	GO_RNA_BINDING							GO_IDENTICAL_PROTEIN_BINDING						GO_CATALYTIC_ACTIVITY_ACTING_ON_RNA																																																																														GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS								
493856	CISD2	CDGSH iron sulfur domain 2 [Source:HGNC Symbol;Acc:HGNC:24212]	GO_RNA_BINDING							GO_IDENTICAL_PROTEIN_BINDING									GO_PROTEIN_HOMODIMERIZATION_ACTIVITY		GO_PROTEIN_DIMERIZATION_ACTIVITY																																																																																	
8669	EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]	GO_RNA_BINDING							GO_IDENTICAL_PROTEIN_BINDING										GO_TRANSLATION_REGULATOR_ACTIVITY						GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING			GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING																GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY																																																									
23435	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	GO_RNA_BINDING							GO_IDENTICAL_PROTEIN_BINDING																												GO_MRNA_BINDING																										GO_PRE_MRNA_INTRONIC_BINDING																																						
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	GO_RNA_BINDING											GO_PROTEIN_DOMAIN_SPECIFIC_BINDING			GO_STRUCTURAL_MOLECULE_ACTIVITY								GO_DOUBLE_STRANDED_RNA_BINDING																																		GO_KINASE_BINDING										GO_SIGNALING_RECEPTOR_BINDING																			GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING														
4670	HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	GO_RNA_BINDING											GO_PROTEIN_DOMAIN_SPECIFIC_BINDING																								GO_MRNA_BINDING																																																																
54890	ALKBH5	alkB homolog 5, RNA demethylase [Source:HGNC Symbol;Acc:HGNC:25996]	GO_RNA_BINDING													GO_CATALYTIC_ACTIVITY_ACTING_ON_RNA																														GO_OXIDOREDUCTASE_ACTIVITY																																																								
6156	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME						GO_MRNA_BINDING																																																																
6135	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME											GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING					GO_ENZYME_REGULATOR_ACTIVITY																																			GO_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY															GO_ENZYME_INHIBITOR_ACTIVITY				
6227	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME																																																																						
25873	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME																																																																						
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME																																																																						
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME																																																																						
6228	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	GO_RNA_BINDING														GO_STRUCTURAL_MOLECULE_ACTIVITY															GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME																																																																						
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]	GO_RNA_BINDING																	GO_TRANSLATION_REGULATOR_ACTIVITY						GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING			GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING																GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY																																																									
7555	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	GO_RNA_BINDING																	GO_TRANSLATION_REGULATOR_ACTIVITY										GO_SINGLE_STRANDED_DNA_BINDING								GO_MRNA_BINDING																							GO_SINGLE_STRANDED_RNA_BINDING																																									
3068	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	GO_RNA_BINDING																																GO_TRANSCRIPTION_FACTOR_BINDING																														GO_TRANSCRIPTION_COREGULATOR_ACTIVITY				GO_SIGNALING_RECEPTOR_BINDING																																	
29894	CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]	GO_RNA_BINDING																																			GO_MRNA_BINDING																																																																
57187	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]	GO_RNA_BINDING																																			GO_MRNA_BINDING																																																																
92906	HNRNPLL	heterogeneous nuclear ribonucleoprotein L like [Source:HGNC Symbol;Acc:HGNC:25127]	GO_RNA_BINDING																																			GO_MRNA_BINDING																																																																
10594	PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]	GO_RNA_BINDING																																					GO_U6_SNRNA_BINDING	GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING																							GO_PRE_MRNA_INTRONIC_BINDING		GO_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING						GO_SNRNA_BINDING																														
51574	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]	GO_RNA_BINDING																																					GO_U6_SNRNA_BINDING																																GO_SNRNA_BINDING																														
10963	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	GO_RNA_BINDING																																														GO_PROTEIN_C_TERMINUS_BINDING																																																					
23215	PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]	GO_RNA_BINDING																																														GO_PROTEIN_C_TERMINUS_BINDING																																																					
1431	CS	citrate synthase [Source:HGNC Symbol;Acc:HGNC:2422]	GO_RNA_BINDING																																																	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_ACYL_GROUPS_CONVERTED_INTO_ALKYL_ON_TRANSFER																																												GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS						
55651	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	GO_RNA_BINDING																																																							GO_SNORNA_BINDING																																												
6294	SAFB	scaffold attachment factor B [Source:HGNC Symbol;Acc:HGNC:10520]	GO_RNA_BINDING																																																																																							GO_CHROMATIN_BINDING												
9360	PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]	GO_RNA_BINDING																																																																																																			
6238	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]	GO_RNA_BINDING																																																																																																			
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]	GO_RNA_BINDING																																																																																																			
10989	IMMT	inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]	GO_RNA_BINDING																																																																																																			
221092	HNRNPUL2	heterogeneous nuclear ribonucleoprotein U like 2 [Source:HGNC Symbol;Acc:HGNC:25451]	GO_RNA_BINDING																																																																																																			
65083	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	GO_RNA_BINDING																																																																																																			
9904	RBM19	RNA binding motif protein 19 [Source:HGNC Symbol;Acc:HGNC:29098]	GO_RNA_BINDING																																																																																																			
9748	SLK	STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]		GO_RIBONUCLEOTIDE_BINDING	GO_CADHERIN_BINDING		GO_ADENYL_NUCLEOTIDE_BINDING		GO_CELL_ADHESION_MOLECULE_BINDING	GO_IDENTICAL_PROTEIN_BINDING									GO_PROTEIN_HOMODIMERIZATION_ACTIVITY		GO_PROTEIN_DIMERIZATION_ACTIVITY																																																																																	
10694	CCT8	chaperonin containing TCP1 subunit 8 [Source:HGNC Symbol;Acc:HGNC:1623]		GO_RIBONUCLEOTIDE_BINDING	GO_CADHERIN_BINDING		GO_ADENYL_NUCLEOTIDE_BINDING		GO_CELL_ADHESION_MOLECULE_BINDING		GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY																																																																																										
10801	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]		GO_RIBONUCLEOTIDE_BINDING	GO_CADHERIN_BINDING				GO_CELL_ADHESION_MOLECULE_BINDING		GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES																																																																	GO_MOLECULAR_ADAPTOR_ACTIVITY				GO_GTPASE_ACTIVITY																					GO_GUANYL_NUCLEOTIDE_BINDING	
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]		GO_RIBONUCLEOTIDE_BINDING		GO_PROTEIN_CONTAINING_COMPLEX_BINDING	GO_ADENYL_NUCLEOTIDE_BINDING	GO_CYTOSKELETAL_PROTEIN_BINDING			GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY	GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING			GO_MOTOR_ACTIVITY									GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY	GO_MICROFILAMENT_MOTOR_ACTIVITY								GO_ADP_BINDING																																					GO_CALMODULIN_BINDING																													
4643	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]		GO_RIBONUCLEOTIDE_BINDING		GO_PROTEIN_CONTAINING_COMPLEX_BINDING	GO_ADENYL_NUCLEOTIDE_BINDING	GO_CYTOSKELETAL_PROTEIN_BINDING			GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY	GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING			GO_MOTOR_ACTIVITY									GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY	GO_MICROFILAMENT_MOTOR_ACTIVITY																																													GO_CALMODULIN_BINDING												GO_PHOSPHOLIPID_BINDING																	
4976	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]		GO_RIBONUCLEOTIDE_BINDING		GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING			GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES											GO_TUBULIN_BINDING												GO_MICROTUBULE_BINDING																									GO_KINASE_BINDING																					GO_GTPASE_ACTIVITY					GO_PHOSPHOLIPID_BINDING																GO_GUANYL_NUCLEOTIDE_BINDING	
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING	GO_CYTOSKELETAL_PROTEIN_BINDING			GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY						GO_MOTOR_ACTIVITY				GO_TUBULIN_BINDING												GO_MICROTUBULE_BINDING																						GO_MICROTUBULE_MOTOR_ACTIVITY			GO_KINASE_BINDING																																											
9493	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING	GO_CYTOSKELETAL_PROTEIN_BINDING			GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY						GO_MOTOR_ACTIVITY				GO_TUBULIN_BINDING												GO_MICROTUBULE_BINDING																						GO_MICROTUBULE_MOTOR_ACTIVITY																																														
10808	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING	GO_CYTOSKELETAL_PROTEIN_BINDING														GO_TUBULIN_BINDING																										GO_ENZYME_REGULATOR_ACTIVITY																																																						
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING			GO_IDENTICAL_PROTEIN_BINDING	GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY							GO_PROTEIN_HOMODIMERIZATION_ACTIVITY		GO_PROTEIN_DIMERIZATION_ACTIVITY																																																																																	
31	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING			GO_IDENTICAL_PROTEIN_BINDING													GO_LIGASE_ACTIVITY																																																																															
4174	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING				GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY																		GO_SINGLE_STRANDED_DNA_BINDING														GO_HELICASE_ACTIVITY									GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA																																																	
10061	ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING				GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_ATPASE_ACTIVITY																																																																																										
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING							GO_PROTEIN_DOMAIN_SPECIFIC_BINDING																																																																																								
4677	NARS1	asparaginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7643]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING									GO_CATALYTIC_ACTIVITY_ACTING_ON_RNA					GO_PROTEIN_DIMERIZATION_ACTIVITY		GO_LIGASE_ACTIVITY	GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS																										GO_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA																			GO_SIGNALING_RECEPTOR_BINDING																																	GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING
3978	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																GO_LIGASE_ACTIVITY																														GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA																																																	
55236	UBA6	ubiquitin like modifier activating enzyme 6 [Source:HGNC Symbol;Acc:HGNC:25581]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																GO_LIGASE_ACTIVITY																																																																															
47	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																																													GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_ACYL_GROUPS_CONVERTED_INTO_ALKYL_ON_TRANSFER																																												GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS						
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																																																																																															
10051	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																																																																																															
10120	ACTR1B	actin related protein 1B [Source:HGNC Symbol;Acc:HGNC:168]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																																																																																															
3308	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]		GO_RIBONUCLEOTIDE_BINDING			GO_ADENYL_NUCLEOTIDE_BINDING																																																																																															
4733	DRG1	developmentally regulated GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3029]		GO_RIBONUCLEOTIDE_BINDING				GO_CYTOSKELETAL_PROTEIN_BINDING		GO_IDENTICAL_PROTEIN_BINDING	GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES											GO_TUBULIN_BINDING												GO_MICROTUBULE_BINDING	GO_TRANSCRIPTION_FACTOR_BINDING																																													GO_GTPASE_ACTIVITY																					GO_GUANYL_NUCLEOTIDE_BINDING	
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]		GO_RIBONUCLEOTIDE_BINDING						GO_IDENTICAL_PROTEIN_BINDING	GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES								GO_PROTEIN_HOMODIMERIZATION_ACTIVITY		GO_PROTEIN_DIMERIZATION_ACTIVITY																																																											GO_GTPASE_ACTIVITY																					GO_GUANYL_NUCLEOTIDE_BINDING	
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]			GO_CADHERIN_BINDING	GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING	GO_CELL_ADHESION_MOLECULE_BINDING				GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING																																																																																							
5781	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]			GO_CADHERIN_BINDING	GO_PROTEIN_CONTAINING_COMPLEX_BINDING			GO_CELL_ADHESION_MOLECULE_BINDING					GO_PROTEIN_DOMAIN_SPECIFIC_BINDING																																													GO_KINASE_BINDING										GO_SIGNALING_RECEPTOR_BINDING							GO_MOLECULAR_ADAPTOR_ACTIVITY																	GO_INSULIN_RECEPTOR_BINDING	GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS								GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING
85456	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]			GO_CADHERIN_BINDING	GO_PROTEIN_CONTAINING_COMPLEX_BINDING			GO_CELL_ADHESION_MOLECULE_BINDING					GO_PROTEIN_DOMAIN_SPECIFIC_BINDING																																																																																								
3417	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]			GO_CADHERIN_BINDING				GO_CELL_ADHESION_MOLECULE_BINDING	GO_IDENTICAL_PROTEIN_BINDING									GO_PROTEIN_HOMODIMERIZATION_ACTIVITY		GO_PROTEIN_DIMERIZATION_ACTIVITY																									GO_OXIDOREDUCTASE_ACTIVITY	GO_NAD_BINDING																								GO_NADP_BINDING																															
3939	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]			GO_CADHERIN_BINDING				GO_CELL_ADHESION_MOLECULE_BINDING	GO_IDENTICAL_PROTEIN_BINDING																																				GO_OXIDOREDUCTASE_ACTIVITY	GO_NAD_BINDING												GO_KINASE_BINDING																																											
7112	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]			GO_CADHERIN_BINDING				GO_CELL_ADHESION_MOLECULE_BINDING																																																																																													
51510	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]			GO_CADHERIN_BINDING				GO_CELL_ADHESION_MOLECULE_BINDING																																																																																													
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING					GO_ACTIN_BINDING	GO_PROTEIN_DOMAIN_SPECIFIC_BINDING			GO_STRUCTURAL_MOLECULE_ACTIVITY																																																																																					
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING					GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING																		GO_RAC_GTPASE_BINDING																													GO_RHO_GTPASE_BINDING															GO_GTPASE_BINDING	GO_SMALL_GTPASE_BINDING																								
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING					GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING																																																																						GO_PHOSPHOLIPID_BINDING																	
10552	ARPC1A	actin related protein 2/3 complex subunit 1A [Source:HGNC Symbol;Acc:HGNC:703]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING					GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING																																																																																							
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING		GO_CYTOSKELETAL_PROTEIN_BINDING					GO_ACTIN_BINDING		GO_ACTIN_FILAMENT_BINDING																																																																																							
29128	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING				GO_IDENTICAL_PROTEIN_BINDING																															GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING																																																GO_HISTONE_BINDING	GO_CHROMATIN_BINDING												
8091	HMGA2	high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING								GO_PROTEIN_DOMAIN_SPECIFIC_BINDING																					GO_TRANSCRIPTION_FACTOR_BINDING																		GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA																																					GO_CHROMATIN_BINDING					GO_SMAD_BINDING							
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING											GO_STRUCTURAL_MOLECULE_ACTIVITY																															GO_ENZYME_REGULATOR_ACTIVITY																																																						
55023	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING																																			GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING																												GO_SIGNALING_RECEPTOR_BINDING																				GO_HISTONE_BINDING		GO_LYSINE_ACETYLATED_HISTONE_BINDING		GO_INSULIN_RECEPTOR_BINDING									
6892	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING																																																															GO_SIGNALING_RECEPTOR_BINDING																							GO_MHC_CLASS_I_PROTEIN_BINDING										
10763	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING																																																															GO_SIGNALING_RECEPTOR_BINDING																																	GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING
23256	SCFD1	sec1 family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20726]				GO_PROTEIN_CONTAINING_COMPLEX_BINDING																																																																																																
7533	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]						GO_CYTOSKELETAL_PROTEIN_BINDING		GO_IDENTICAL_PROTEIN_BINDING			GO_ACTIN_BINDING	GO_PROTEIN_DOMAIN_SPECIFIC_BINDING							GO_PROTEIN_DIMERIZATION_ACTIVITY														GO_TRANSCRIPTION_FACTOR_BINDING																																		GO_SIGNALING_RECEPTOR_BINDING						GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING				GO_ION_CHANNEL_BINDING																							
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]						GO_CYTOSKELETAL_PROTEIN_BINDING		GO_IDENTICAL_PROTEIN_BINDING				GO_PROTEIN_DOMAIN_SPECIFIC_BINDING					GO_PROTEIN_HOMODIMERIZATION_ACTIVITY		GO_PROTEIN_DIMERIZATION_ACTIVITY																						GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING																GO_KINASE_BINDING										GO_SIGNALING_RECEPTOR_BINDING							GO_MOLECULAR_ADAPTOR_ACTIVITY																			GO_SMAD_BINDING							GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING
